BCC1597,0.375,0.8846153846153847,0.020833333333333332,0.7647058823529411,0.5302325581395348,
JMK1531,0.0,0.42307692307692313,0.4375,0.7310924369747899,0.5255813953488372,
AGB0901,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
HSG1585,0.375,0.8846153846153847,0.020833333333333332,0.7647058823529411,0.5302325581395348,
SFS1109,0.75,0.576923076923077,0.5208333333333333,0.6050420168067226,0.5302325581395348,
TLW1050,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
LTS1378,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
HDW0743,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
ZWS0755,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
DWR1387,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
GDC0055,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
ILG0879,0.25,0.2692307692307693,0.1875,0.31092436974789917,0.22790697674418606,
MAC1175,0.125,0.7307692307692308,0.5833333333333333,0.5966386554621849,0.5255813953488372,
MCW0505,0.125,0.42307692307692313,0.5,0.6890756302521008,0.5302325581395348,
OAJ0244,0.125,0.0,0.3958333333333333,0.8319327731092436,0.5255813953488372,
BCB1715,0.5,0.6153846153846154,0.25,0.7310924369747899,0.5255813953488372,
GTC0614,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
BTG1551,0.625,0.2692307692307693,0.75,0.5966386554621849,0.5255813953488372,
JHP1654,0.0,0.11538461538461539,0.0625,0.04201680672268907,0.03255813953488372,
UTM0493,0.25,0.38461538461538464,0.5,0.6890756302521008,0.5302325581395348,
HTR0239,0.0,0.0,0.41666666666666663,0.8319327731092436,0.5255813953488372,
OCW1127,0.0,0.07692307692307693,0.020833333333333332,0.15966386554621848,0.06046511627906977,
WBK1077,0.5,0.8076923076923077,0.4375,0.6050420168067226,0.5302325581395348,
KGL0178,0.125,0.0,0.0,0.9831932773109243,0.5302325581395348,
EBG1553,0.5,0.6153846153846154,0.25,0.7310924369747899,0.5255813953488372,
TCC0771,0.25,0.5,0.6875,0.5966386554621849,0.5255813953488372,
KPM1002,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
PAG0429,0.375,0.3076923076923077,0.4375,0.7310924369747899,0.5255813953488372,
RKC0355,0.0,0.0,0.3958333333333333,0.8403361344537815,0.5255813953488372,
TBM1476,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
KMC1934,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
JDS0177,0.0,0.0,0.020833333333333332,0.9831932773109243,0.5302325581395348,
LIJ1581,0.375,0.8846153846153847,0.020833333333333332,0.7647058823529411,0.5302325581395348,
TCA1183,0.125,0.7307692307692308,0.5833333333333333,0.5966386554621849,0.5255813953488372,
SJP1023,0.25,0.46153846153846156,0.4583333333333333,0.6890756302521008,0.5302325581395348,
KEO0202,0.625,0.6153846153846154,0.5208333333333333,0.6050420168067226,0.5302325581395348,
OHS0036,0.0,0.23076923076923078,0.0,0.9411764705882353,0.5302325581395348,
RKF0080,0.375,0.34615384615384615,0.5,0.6890756302521008,0.5302325581395348,
UMH1547,0.0,0.3076923076923077,0.5833333333333333,0.6890756302521008,0.5302325581395348,
BCL1423,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
DCD0715,0.25,0.6923076923076923,0.5833333333333333,0.5966386554621849,0.5255813953488372,
KBG1201,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
GAF1862,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
CRR1966,0.375,0.3076923076923077,0.4375,0.7310924369747899,0.5255813953488372,
CTM1817,0.75,0.7692307692307693,0.020833333333333332,0.7647058823529411,0.5302325581395348,
DNT1801,0.75,0.7692307692307693,0.020833333333333332,0.7647058823529411,0.5302325581395348,
DTC0840,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
VCM0992,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
KJW1664,0.625,0.2692307692307693,0.75,0.5966386554621849,0.5255813953488372,
BOS1170,0.125,0.7307692307692308,0.5833333333333333,0.5966386554621849,0.5255813953488372,
CAB1886,0.125,0.42307692307692313,0.75,0.5966386554621849,0.5255813953488372,
DHP0732,0.25,0.6923076923076923,0.5833333333333333,0.5966386554621849,0.5255813953488372,
JDG0255,0.125,0.0,0.3958333333333333,0.8319327731092436,0.5255813953488372,
RFC1991,0.0,0.3076923076923077,0.5833333333333333,0.6890756302521008,0.5302325581395348,
DZH1867,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
MTP1582,0.25,0.8846153846153847,0.020833333333333332,0.7647058823529411,0.5302325581395348,
PKS1187,0.0,0.07692307692307693,0.10416666666666666,0.12605042016806722,0.06046511627906977,
LRW1357,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
CLG0516,0.0,0.46153846153846156,0.5,0.6890756302521008,0.5302325581395348,
HMW0602,0.25,0.9230769230769231,0.020833333333333332,0.7647058823529411,0.5302325581395348,
QGC0435,0.375,0.3076923076923077,0.4375,0.7310924369747899,0.5255813953488372,
JDR0004,0.0,0.0,0.0,1.0,0.5255813953488372,
RMB1821,0.0,0.0,0.020833333333333332,0.04201680672268907,0.0,
XBK0246,0.0,0.0,0.3333333333333333,0.7899159663865546,0.4883720930232558,
HMM1058,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
LNS0317,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
KDL1901,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
LKL1895,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
BGR0917,0.125,0.19230769230769232,0.0,0.9411764705882353,0.5302325581395348,
MSS0799,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
PHY0730,0.25,0.6923076923076923,0.5833333333333333,0.5966386554621849,0.5255813953488372,
MME1034,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
NRR1835,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
PCB0567,0.0,0.5384615384615385,0.4583333333333333,0.6890756302521008,0.5302325581395348,
AKP0503,0.25,0.38461538461538464,0.5,0.6890756302521008,0.5302325581395348,
MHP1377,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
OCD1985,0.0,0.07692307692307693,0.14583333333333331,0.1764705882352941,0.1069767441860465,
IYH1611,1.0,0.6538461538461539,0.4375,0.6050420168067226,0.5302325581395348,
DSH1074,0.5,0.8076923076923077,0.4375,0.6050420168067226,0.5302325581395348,
LHD1233,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
CAG1416,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
HRR0079,0.375,0.34615384615384615,0.5,0.6890756302521008,0.5302325581395348,
VCF1602,0.375,0.2692307692307693,0.16666666666666666,0.20168067226890757,0.18604651162790697,
ZOC0154,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
ACM1770,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
PRL0965,0.375,0.34615384615384615,0.5,0.6890756302521008,0.5302325581395348,
RAS0197,0.375,0.8461538461538463,0.4375,0.6050420168067226,0.5302325581395348,
NKN1405,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
KCL0099,0.0,0.5384615384615385,0.4583333333333333,0.6890756302521008,0.5302325581395348,
DMP0344,0.0,0.15384615384615385,0.29166666666666663,0.31092436974789917,0.22790697674418606,
JGB1393,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
MKR1094,0.75,0.576923076923077,0.5208333333333333,0.6050420168067226,0.5302325581395348,
ACB1087,0.5,0.8076923076923077,0.4375,0.6050420168067226,0.5302325581395348,
CBH1635,0.5,0.6538461538461539,0.5208333333333333,0.6050420168067226,0.5302325581395348,
ARG1264,0.375,0.5384615384615385,0.041666666666666664,0.8403361344537815,0.5255813953488372,
FAD1863,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
LHA0303,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
JJH0862,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
CCP1460,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
NCU1166,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
AWW1749,0.125,0.38461538461538464,0.4375,0.7310924369747899,0.5255813953488372,
CRD0272,0.375,0.038461538461538464,0.041666666666666664,0.25210084033613445,0.13488372093023257,
HMI1448,0.0,0.46153846153846156,0.75,0.5966386554621849,0.5255813953488372,
SCC0379,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
NIM1282,0.375,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
KBR0575,0.0,0.5384615384615385,0.4583333333333333,0.6890756302521008,0.5302325581395348,
MEB1743,0.125,0.38461538461538464,0.4375,0.7310924369747899,0.5255813953488372,
GUT1619,1.0,0.6538461538461539,0.4375,0.6050420168067226,0.5302325581395348,
MUP1819,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
WOG0797,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
DCC1119,0.5,0.2692307692307693,0.041666666666666664,0.6302521008403361,0.3767441860465116,
UGB0031,0.0,0.0,0.125,0.9411764705882353,0.5302325581395348,
DHP1989,0.0,0.3076923076923077,0.5833333333333333,0.6890756302521008,0.5302325581395348,
SFG1360,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
IKB0691,0.0,0.46153846153846156,0.75,0.5966386554621849,0.5255813953488372,
CBC1607,1.0,0.6538461538461539,0.4375,0.6050420168067226,0.5302325581395348,
KWM0365,0.0,0.0,0.3958333333333333,0.8403361344537815,0.5255813953488372,
DHR1157,0.125,0.5,0.35416666666666663,0.42016806722689076,0.34883720930232553,
GKG1693,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
HVM1288,0.375,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
AKS0586,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
YHO0982,0.25,0.38461538461538464,0.5,0.6890756302521008,0.5302325581395348,
DEO1964,0.25,0.2692307692307693,0.1875,0.31092436974789917,0.22790697674418606,
CTT0639,0.25,0.5384615384615385,0.29166666666666663,0.3277310924369748,0.3069767441860465,
CBK0185,0.0,0.0,0.9583333333333333,0.6050420168067226,0.5302325581395348,
KMH0529,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
DLH0679,0.25,0.5384615384615385,0.08333333333333333,0.8319327731092436,0.5255813953488372,
CAP0471,0.625,0.038461538461538464,0.0,0.9411764705882353,0.5302325581395348,
ANM0830,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
ZOF1559,0.0,0.3076923076923077,0.5833333333333333,0.6890756302521008,0.5302325581395348,
JIP1220,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
KJN0240,0.125,0.0,0.3958333333333333,0.8319327731092436,0.5255813953488372,
UBG1493,0.375,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
NAB1673,0.625,0.2692307692307693,0.75,0.5966386554621849,0.5255813953488372,
CNM1208,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
ACH1831,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
CKP0630,0.0,0.34615384615384615,0.0,0.2773109243697479,0.18604651162790697,
RCH1216,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
AAW0952,0.125,0.42307692307692313,0.5,0.6890756302521008,0.5302325581395348,
MDB0351,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
EHM0340,0.25,0.5,0.6875,0.5966386554621849,0.5255813953488372,
DPC1618,1.0,0.6538461538461539,0.4375,0.6050420168067226,0.5302325581395348,
ACD1174,0.125,0.7307692307692308,0.5833333333333333,0.5966386554621849,0.5255813953488372,
MGM0539,0.0,0.2692307692307693,0.16666666666666666,0.3277310924369748,0.23255813953488372,
ITA0159,0.375,0.6538461538461539,0.0,0.6218487394957983,0.4232558139534883,
WAS1823,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
HST0084,0.25,0.38461538461538464,0.5,0.6890756302521008,0.5302325581395348,
AOP1202,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
RWP1153,0.375,0.34615384615384615,0.75,0.5966386554621849,0.5255813953488372,
MMR1458,0.0,0.2692307692307693,0.0,0.31932773109243695,0.17209302325581396,
TCL0855,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
ONB1833,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
IRP1440,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
CBW1826,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
ACC0950,0.125,0.42307692307692313,0.5,0.6890756302521008,0.5302325581395348,
ZAD1345,0.125,0.2692307692307693,0.5833333333333333,0.6890756302521008,0.5302325581395348,
AWW0718,0.125,0.15384615384615385,0.125,0.21008403361344538,0.13488372093023257,
WCO0020,0.0,0.0,0.125,0.9411764705882353,0.5302325581395348,
JKM1790,0.375,0.23076923076923078,0.0,0.2773109243697479,0.18604651162790697,
ILM1441,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
JIT0356,0.125,0.0,0.375,0.8403361344537815,0.5255813953488372,
MMB1967,0.375,0.3076923076923077,0.4375,0.7310924369747899,0.5255813953488372,
PBC0077,0.125,0.11538461538461539,0.16666666666666666,0.25210084033613445,0.18604651162790697,
FAR0102,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
WCB0806,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
CNH1896,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
INC0091,0.0,0.46153846153846156,0.5,0.6890756302521008,0.5302325581395348,
CKL0652,0.5,0.42307692307692313,0.4583333333333333,0.4789915966386554,0.4232558139534883,
NCM1243,0.375,0.5384615384615385,0.041666666666666664,0.8403361344537815,0.5255813953488372,
SPH1244,0.375,0.5384615384615385,0.041666666666666664,0.8403361344537815,0.5255813953488372,
EAH1973,0.375,0.3076923076923077,0.4375,0.7310924369747899,0.5255813953488372,
FKH0864,0.125,0.07692307692307693,0.0625,0.10084033613445378,0.05116279069767442,
EUN1870,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
MMC1008,0.125,0.5,0.4583333333333333,0.6890756302521008,0.5302325581395348,
JAT1218,0.0,0.0,0.041666666666666664,0.025210084033613446,0.004651162790697674,
MDS0680,0.0,0.19230769230769232,0.041666666666666664,0.40336134453781514,0.22790697674418606,
QNB1329,0.125,0.2692307692307693,0.5833333333333333,0.6890756302521008,0.5302325581395348,
JLC0742,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
EGM1222,0.25,0.38461538461538464,0.6458333333333333,0.49579831932773105,0.4511627906976744,
NTV1777,0.0,0.0,0.0625,0.1092436974789916,0.06046511627906977,
JBR1651,0.5,0.6538461538461539,0.5208333333333333,0.6050420168067226,0.5302325581395348,
TAJ0023,0.0,0.0,0.125,0.9411764705882353,0.5302325581395348,
IDB0843,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
YIN0342,0.25,0.5,0.6875,0.5966386554621849,0.5255813953488372,
WZB0733,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
WMS1274,0.375,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
CEG1467,0.625,0.46153846153846156,0.041666666666666664,0.8403361344537815,0.5255813953488372,
SLF1195,0.75,0.5384615384615385,0.5833333333333333,0.5966386554621849,0.5255813953488372,
BDM1204,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
RMT0496,0.25,0.38461538461538464,0.5,0.6890756302521008,0.5302325581395348,
ZEH0685,0.875,0.23076923076923078,0.0625,0.7899159663865546,0.4883720930232558,
CLC1425,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
MON0700,0.0,0.46153846153846156,0.75,0.5966386554621849,0.5255813953488372,
FAH0134,0.0,1.0,0.020833333333333332,0.7647058823529411,0.5302325581395348,
HUM0973,0.375,0.34615384615384615,0.5,0.6890756302521008,0.5302325581395348,
AST0328,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
LAD0226,0.0,0.0,0.020833333333333332,0.9831932773109243,0.5302325581395348,
AAC1489,0.375,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
AAR1793,0.75,0.7692307692307693,0.020833333333333332,0.7647058823529411,0.5302325581395348,
PJB0886,0.375,0.3076923076923077,0.4375,0.7310924369747899,0.5255813953488372,
EKR0073,0.0,0.46153846153846156,0.5,0.6890756302521008,0.5302325581395348,
SCH0670,0.625,0.6153846153846154,0.5208333333333333,0.6050420168067226,0.5302325581395348,
DMJ0222,0.0,0.0,0.020833333333333332,0.9831932773109243,0.5302325581395348,
TBF1107,0.75,0.576923076923077,0.5208333333333333,0.6050420168067226,0.5302325581395348,
CLL0306,0.0,0.038461538461538464,0.08333333333333333,0.1092436974789916,0.05116279069767442,
HPC1941,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
GAT1343,0.125,0.2692307692307693,0.5833333333333333,0.6890756302521008,0.5302325581395348,
FCG0693,0.0,0.46153846153846156,0.75,0.5966386554621849,0.5255813953488372,
EJW1544,0.0,0.42307692307692313,0.4375,0.7310924369747899,0.5255813953488372,
HND1098,0.75,0.576923076923077,0.5208333333333333,0.6050420168067226,0.5302325581395348,
BNT1804,0.75,0.7692307692307693,0.020833333333333332,0.7647058823529411,0.5302325581395348,
NZL1395,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
AIH0814,0.375,0.8846153846153847,0.020833333333333332,0.7647058823529411,0.5302325581395348,
KRC1348,0.0,0.23076923076923078,0.4375,0.49579831932773105,0.38604651162790693,
AAL1327,0.5,0.2692307692307693,0.4375,0.7310924369747899,0.5255813953488372,
MGS1944,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
AFN0176,0.0,0.0,0.020833333333333332,0.9831932773109243,0.5302325581395348,
CIM1232,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
OTE0760,0.25,0.5,0.6875,0.5966386554621849,0.5255813953488372,
ACH1840,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
KGD0416,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
CJL0143,0.0,0.0,0.5625,0.7647058823529411,0.5302325581395348,
CNM0787,0.0,0.15384615384615385,0.29166666666666663,0.31092436974789917,0.22790697674418606,
CEM1385,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
FAM0495,0.0,0.0,0.041666666666666664,0.03361344537815126,0.0,
LIB1125,0.75,0.38461538461538464,0.08333333333333333,0.8319327731092436,0.5255813953488372,
TRB1702,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
WOM1587,0.375,0.8846153846153847,0.020833333333333332,0.7647058823529411,0.5302325581395348,
ERR0525,0.0,0.46153846153846156,0.5,0.6890756302521008,0.5302325581395348,
DEB1767,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
ACB0220,0.0,0.0,0.0,0.9831932773109243,0.5302325581395348,
LKB0734,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
NBH0488,0.375,0.34615384615384615,0.5,0.6890756302521008,0.5302325581395348,
JPK0945,0.125,0.42307692307692313,0.5,0.6890756302521008,0.5302325581395348,
JRC0238,0.0,0.0,0.41666666666666663,0.8319327731092436,0.5255813953488372,
TPO1049,0.25,0.5384615384615385,0.0,0.5378151260504201,0.3534883720930232,
STW0237,0.125,0.0,0.3958333333333333,0.8319327731092436,0.5255813953488372,
STH0353,0.125,0.15384615384615385,0.35416666666666663,0.3361344537815126,0.2558139534883721,
ORR0813,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
BWM0175,0.0,0.0,0.020833333333333332,0.9831932773109243,0.5302325581395348,
PGY1112,0.75,0.576923076923077,0.5208333333333333,0.6050420168067226,0.5302325581395348,
HNJ1407,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
TKP1186,0.75,0.5384615384615385,0.5833333333333333,0.5966386554621849,0.5255813953488372,
CDD1124,0.75,0.38461538461538464,0.08333333333333333,0.8319327731092436,0.5255813953488372,
LFB0452,0.0,0.0,0.0,1.0,0.5255813953488372,
WSW1091,0.0,0.0,0.020833333333333332,0.04201680672268907,0.0,
RZB0358,0.0,0.6538461538461539,0.041666666666666664,0.8403361344537815,0.5255813953488372,
FIM0605,0.125,0.8846153846153847,0.020833333333333332,0.7058823529411764,0.49302325581395345,
ACW0078,0.375,0.34615384615384615,0.5,0.6890756302521008,0.5302325581395348,
BKL0545,0.375,0.42307692307692313,0.4583333333333333,0.6890756302521008,0.5302325581395348,
CEG1535,0.0,0.42307692307692313,0.4375,0.7310924369747899,0.5255813953488372,
VAH1292,0.25,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
CWR0696,0.0,0.46153846153846156,0.75,0.5966386554621849,0.5255813953488372,
AFW1639,0.5,0.6538461538461539,0.5208333333333333,0.6050420168067226,0.5302325581395348,
RGA1622,1.0,0.6538461538461539,0.4375,0.6050420168067226,0.5302325581395348,
MCS1414,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
CHL0953,0.125,0.42307692307692313,0.5,0.6890756302521008,0.5302325581395348,
WPL0086,0.125,0.42307692307692313,0.5,0.6890756302521008,0.5302325581395348,
IRP1353,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
CAF0109,0.375,0.42307692307692313,0.4583333333333333,0.6890756302521008,0.5302325581395348,
MIB1265,0.0,0.07692307692307693,0.0,0.08403361344537814,0.027906976744186046,
GNG1026,0.25,0.46153846153846156,0.4583333333333333,0.6890756302521008,0.5302325581395348,
CAB1160,0.375,0.6538461538461539,0.5833333333333333,0.5966386554621849,0.5255813953488372,
JEC1427,0.375,0.6923076923076923,0.5208333333333333,0.6050420168067226,0.5302325581395348,
MCT0695,0.0,0.46153846153846156,0.75,0.5966386554621849,0.5255813953488372,
ALB1144,0.375,0.34615384615384615,0.75,0.5966386554621849,0.5255813953488372,
WCR1830,0.625,0.7692307692307693,0.4375,0.6050420168067226,0.5302325581395348,
TDF0785,0.125,0.5384615384615385,0.6875,0.5966386554621849,0.5255813953488372,
MCV1046,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
RYG0413,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
ROA0482,0.25,0.23076923076923078,0.5833333333333333,0.6890756302521008,0.5302325581395348,
JTB0163,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
GRK0623,0.5,0.8461538461538463,0.020833333333333332,0.7647058823529411,0.5302325581395348,
JTF0313,0.25,0.6923076923076923,0.5833333333333333,0.5966386554621849,0.5255813953488372,
NIV1608,0.875,0.6153846153846154,0.375,0.5126050420168067,0.4511627906976744,
DQM0809,0.375,0.46153846153846156,0.6875,0.5966386554621849,0.5255813953488372,
REL1335,0.375,0.6538461538461539,0.25,0.7310924369747899,0.5255813953488372,
JRB0759,0.125,0.5,0.6666666666666666,0.5378151260504201,0.4883720930232558,
ZAC0499,0.25,0.38461538461538464,0.5,0.6890756302521008,0.5302325581395348,
CKR1700,0.25,0.576923076923077,0.041666666666666664,0.8403361344537815,0.5255813953488372,
PAM0867,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
XAW0912,0.125,0.19230769230769232,0.0,0.9411764705882353,0.5302325581395348,
BBH1945,0.625,0.576923076923077,0.25,0.7310924369747899,0.5255813953488372,
