ILG0879,0.0645161290323,0.0555555555556,0.0552147239264,0.0567484662577,0.0535019455253,
MAC1175,0.0625,0.191919191919,0.114754098361,0.115823817292,0.115758754864,
MCW0505,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
OAJ0244,0.166666666667,0.0,0.253333333333,0.111111111111,0.115758754864,
BCB1715,0.129032258065,0.126984126984,0.0736196319018,0.133435582822,0.115758754864,
GTC0614,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
BTG1551,0.3125,0.1,0.131868131868,0.115823817292,0.115758754864,
JHP1654,0.0,0.0238095238095,0.0184049079755,0.0070821529745,0.0133470225873,
UTM0493,0.125,0.10101010101,0.093023255814,0.125574272588,0.123203285421,
HTR0239,0.0,0.0,0.25641025641,0.111111111111,0.115758754864,
OCW1127,0.0,0.0512820512821,0.047619047619,0.0213243546577,0.0184824902724,
WBK1077,0.129032258065,0.166666666667,0.128834355828,0.101983002833,0.123203285421,
KGL0178,0.25,0.0,0.0,0.115612648221,0.123203285421,
EBG1553,0.129032258065,0.126984126984,0.0736196319018,0.133435582822,0.115758754864,
TCC0771,0.125,0.0970149253731,0.157894736842,0.115823817292,0.115758754864,
KPM1002,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
PAG0429,0.0967741935484,0.0634920634921,0.128834355828,0.133435582822,0.115758754864,
RKC0355,0.0,0.0,0.107954545455,0.125944584383,0.115758754864,
TBM1476,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
KMC1934,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
JDS0177,0.0,0.0,0.1,0.115612648221,0.123203285421,
LIJ1581,0.0967741935484,0.136094674556,0.0555555555556,0.112623762376,0.123203285421,
TCA1183,0.0625,0.191919191919,0.114754098361,0.115823817292,0.115758754864,
SJP1023,0.0952380952381,0.093023255814,0.0986547085202,0.125574272588,0.123203285421,
KEO0202,0.161290322581,0.126984126984,0.153374233129,0.101983002833,0.123203285421,
OHS0036,0.0,0.136363636364,0.0,0.118518518519,0.123203285421,
RKF0080,0.1875,0.0909090909091,0.093023255814,0.125574272588,0.123203285421,
UMH1547,0.0,0.0952380952381,0.102564102564,0.125574272588,0.123203285421,
BCL1423,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
DCD0715,0.125,0.181818181818,0.114754098361,0.115823817292,0.115758754864,
KBG1201,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
GAF1862,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
CRR1966,0.0967741935484,0.0634920634921,0.128834355828,0.133435582822,0.115758754864,
CTM1817,0.193548387097,0.118343195266,0.0555555555556,0.112623762376,0.123203285421,
DNT1801,0.193548387097,0.118343195266,0.0555555555556,0.112623762376,0.123203285421,
DTC0840,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
VCM0992,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
KJW1664,0.3125,0.1,0.131868131868,0.115823817292,0.115758754864,
BOS1170,0.0625,0.191919191919,0.114754098361,0.115823817292,0.115758754864,
CAB1886,0.0625,0.157142857143,0.131868131868,0.115823817292,0.115758754864,
DHP0732,0.125,0.181818181818,0.114754098361,0.115823817292,0.115758754864,
JDG0255,0.333333333333,0.0,0.24358974359,0.111111111111,0.115758754864,
RFC1991,0.0,0.0941176470588,0.102564102564,0.125574272588,0.123203285421,
DZH1867,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
MTP1582,0.0645161290323,0.136094674556,0.0555555555556,0.112623762376,0.123203285421,
PKS1187,0.0,0.020202020202,0.0204918032787,0.0244698205546,0.0184824902724,
LRW1357,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
CLG0516,0.0,0.121212121212,0.093023255814,0.125574272588,0.123203285421,
HMW0602,0.0952380952381,0.134078212291,0.0555555555556,0.112623762376,0.123203285421,
QGC0435,0.0967741935484,0.0634920634921,0.128834355828,0.133435582822,0.115758754864,
JDR0004,0.0,0.0,0.0,0.122680412371,0.115758754864,
RMB1821,0.0,0.0,0.00613496932515,0.0070821529745,0.00616016427105,
XBK0246,0.0,0.0,0.213333333333,0.105499438833,0.107976653696,
HMM1058,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
LNS0317,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
KDL1901,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
LKL1895,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
BGR0917,0.047619047619,0.128205128205,0.0,0.118518518519,0.123203285421,
MSS0799,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
PHY0730,0.125,0.181818181818,0.114754098361,0.115823817292,0.115758754864,
MME1034,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
NRR1835,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
PCB0567,0.0,0.108527131783,0.0986547085202,0.125574272588,0.123203285421,
AKP0503,0.125,0.10101010101,0.093023255814,0.125574272588,0.123203285421,
MHP1377,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
OCD1985,0.0,0.0235294117647,0.025641025641,0.0342577487765,0.0282101167315,
IYH1611,0.258064516129,0.134920634921,0.128834355828,0.101983002833,0.123203285421,
DSH1074,0.129032258065,0.166666666667,0.128834355828,0.101983002833,0.123203285421,
LHD1233,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
CAG1416,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
HRR0079,0.1875,0.0909090909091,0.093023255814,0.125574272588,0.123203285421,
VCF1602,0.0967741935484,0.0555555555556,0.0490797546012,0.0339943342776,0.047227926078,
ZOC0154,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
ACM1770,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
PRL0965,0.1875,0.0909090909091,0.093023255814,0.125574272588,0.123203285421,
RAS0197,0.0967741935484,0.174603174603,0.128834355828,0.101983002833,0.123203285421,
NKN1405,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
KCL0099,0.0,0.108527131783,0.0986547085202,0.125574272588,0.123203285421,
DMP0344,0.0,0.0287769784173,0.066985645933,0.0603588907015,0.0535019455253,
JGB1393,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
MKR1094,0.193548387097,0.119047619048,0.153374233129,0.101983002833,0.123203285421,
ACB1087,0.129032258065,0.166666666667,0.128834355828,0.101983002833,0.123203285421,
CBH1635,0.129032258065,0.134920634921,0.153374233129,0.101983002833,0.123203285421,
ARG1264,0.0967741935484,0.108527131783,0.111111111111,0.125944584383,0.115758754864,
FAD1863,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
LHA0303,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
JJH0862,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
CCP1460,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
NCU1166,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
AWW1749,0.0322580645161,0.0793650793651,0.128834355828,0.133435582822,0.115758754864,
CRD0272,0.142857142857,0.025641025641,0.0952380952381,0.03367003367,0.034046692607,
HMI1448,0.0,0.171428571429,0.131868131868,0.115823817292,0.115758754864,
SCC0379,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
NIM1282,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
KBR0575,0.0,0.108527131783,0.0986547085202,0.125574272588,0.123203285421,
MEB1743,0.0322580645161,0.0793650793651,0.128834355828,0.133435582822,0.115758754864,
GUT1619,0.258064516129,0.134920634921,0.128834355828,0.101983002833,0.123203285421,
MUP1819,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
WOG0797,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
DCC1119,0.190476190476,0.179487179487,0.0952380952381,0.0841750841751,0.0846303501946,
UGB0031,0.0,0.0,0.0769230769231,0.118518518519,0.123203285421,
DHP1989,0.0,0.0941176470588,0.102564102564,0.125574272588,0.123203285421,
SFG1360,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
IKB0691,0.0,0.171428571429,0.131868131868,0.115823817292,0.115758754864,
CBC1607,0.258064516129,0.134920634921,0.128834355828,0.101983002833,0.123203285421,
KWM0365,0.0,0.0,0.111111111111,0.125944584383,0.115758754864,
DHR1157,0.0625,0.131313131313,0.0696721311475,0.0815660685155,0.0787937743191,
GKG1693,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
HVM1288,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
AKS0586,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
YHO0982,0.125,0.10101010101,0.093023255814,0.125574272588,0.123203285421,
DEO1964,0.0645161290323,0.0555555555556,0.0552147239264,0.0567484662577,0.0535019455253,
CTT0639,0.0645161290323,0.111111111111,0.0858895705521,0.0552407932011,0.0739219712526,
CBK0185,0.0,0.0,0.145569620253,0.101983002833,0.123203285421,
KMH0529,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
DLH0679,0.125,0.318181818182,0.190476190476,0.111111111111,0.115758754864,
CAP0471,0.238095238095,0.025641025641,0.0,0.118518518519,0.123203285421,
ANM0830,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
ZOF1559,0.0,0.0952380952381,0.102564102564,0.125574272588,0.123203285421,
JIP1220,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
KJN0240,0.333333333333,0.0,0.24358974359,0.111111111111,0.115758754864,
UBG1493,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
NAB1673,0.3125,0.1,0.131868131868,0.115823817292,0.115758754864,
CNM1208,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
ACH1831,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
CKP0630,0.0,0.0532544378698,0.0,0.0408415841584,0.047227926078,
RCH1216,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
AAW0952,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
MDB0351,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
EHM0340,0.181818181818,0.0935251798561,0.157894736842,0.115823817292,0.115758754864,
DPC1618,0.258064516129,0.134920634921,0.128834355828,0.101983002833,0.123203285421,
ACD1174,0.0625,0.191919191919,0.114754098361,0.115823817292,0.115758754864,
MGM0539,0.0,0.0542635658915,0.0358744394619,0.0597243491577,0.0574948665298,
ITA0159,0.0967741935484,0.100591715976,0.0,0.0915841584158,0.0995893223819,
WAS1823,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
HST0084,0.125,0.10101010101,0.093023255814,0.125574272588,0.123203285421,
AOP1202,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
RWP1153,0.1875,0.128571428571,0.131868131868,0.115823817292,0.115758754864,
MMR1458,0.0,0.0542635658915,0.0,0.0478589420655,0.0418287937743,
TCL0855,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
ONB1833,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
IRP1440,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
CBW1826,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
ACC0950,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
ZAD1345,0.0625,0.0833333333333,0.102564102564,0.125574272588,0.123203285421,
AWW0718,0.0625,0.040404040404,0.0245901639344,0.0407830342577,0.034046692607,
WCO0020,0.0,0.0,0.08,0.118518518519,0.123203285421,
JKM1790,0.0967741935484,0.0355029585799,0.0,0.0408415841584,0.047227926078,
ILM1441,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
JIT0356,0.25,0.0,0.103448275862,0.125944584383,0.115758754864,
MMB1967,0.0967741935484,0.0634920634921,0.128834355828,0.133435582822,0.115758754864,
PBC0077,0.0625,0.030303030303,0.031007751938,0.0459418070444,0.047227926078,
FAR0102,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
WCB0806,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
CNH1896,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
INC0091,0.0,0.121212121212,0.093023255814,0.125574272588,0.123203285421,
CKL0652,0.129032258065,0.0873015873016,0.134969325153,0.0807365439093,0.0995893223819,
NCM1243,0.0967741935484,0.108527131783,0.111111111111,0.125944584383,0.115758754864,
SPH1244,0.0967741935484,0.108527131783,0.111111111111,0.125944584383,0.115758754864,
EAH1973,0.0967741935484,0.0634920634921,0.128834355828,0.133435582822,0.115758754864,
FKH0864,0.0322580645161,0.015873015873,0.0184049079755,0.0184049079755,0.0165369649805,
EUN1870,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
MMC1008,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
JAT1218,0.0,0.0,0.00956937799043,0.00489396411093,0.0068093385214,
MDS0680,0.0,0.113636363636,0.0952380952381,0.0538720538721,0.0535019455253,
QNB1329,0.0625,0.0833333333333,0.102564102564,0.125574272588,0.123203285421,
JLC0742,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
EGM1222,0.0952380952381,0.077519379845,0.148325358852,0.0962479608483,0.100194552529,
NTV1777,0.0,0.0,0.010989010989,0.0199081163859,0.0195071868583,
JBR1651,0.129032258065,0.134920634921,0.153374233129,0.101983002833,0.123203285421,
TAJ0023,0.0,0.0,0.08,0.118518518519,0.123203285421,
IDB0843,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
YIN0342,0.181818181818,0.0935251798561,0.157894736842,0.115823817292,0.115758754864,
WZB0733,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
WMS1274,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
CEG1467,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
SLF1195,0.375,0.141414141414,0.114754098361,0.115823817292,0.115758754864,
BDM1204,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
RMT0496,0.125,0.10101010101,0.093023255814,0.125574272588,0.123203285421,
ZEH0685,0.333333333333,0.153846153846,0.142857142857,0.105499438833,0.107976653696,
CLC1425,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
MON0700,0.0,0.171428571429,0.131868131868,0.115823817292,0.115758754864,
FAH0134,0.0,0.131313131313,0.0555555555556,0.112623762376,0.123203285421,
HUM0973,0.1875,0.0909090909091,0.093023255814,0.125574272588,0.123203285421,
AST0328,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
LAD0226,0.0,0.0,0.0833333333333,0.116071428571,0.123203285421,
AAC1489,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
AAR1793,0.193548387097,0.118343195266,0.0555555555556,0.112623762376,0.123203285421,
PJB0886,0.0967741935484,0.0634920634921,0.128834355828,0.133435582822,0.115758754864,
EKR0073,0.0,0.107142857143,0.093023255814,0.125574272588,0.123203285421,
SCH0670,0.161290322581,0.126984126984,0.153374233129,0.101983002833,0.123203285421,
DMJ0222,0.0,0.0,0.0714285714286,0.116071428571,0.123203285421,
TBF1107,0.193548387097,0.119047619048,0.153374233129,0.101983002833,0.123203285421,
CLL0306,0.0,0.010101010101,0.016393442623,0.021207177814,0.0165369649805,
HPC1941,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
GAT1343,0.0625,0.0833333333333,0.102564102564,0.125574272588,0.123203285421,
FCG0693,0.0,0.171428571429,0.131868131868,0.115823817292,0.115758754864,
EJW1544,0.0,0.0873015873016,0.128834355828,0.133435582822,0.115758754864,
HND1098,0.193548387097,0.119047619048,0.153374233129,0.101983002833,0.123203285421,
BNT1804,0.193548387097,0.118343195266,0.0555555555556,0.112623762376,0.123203285421,
NZL1395,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
AIH0814,0.142857142857,0.128491620112,0.0555555555556,0.112623762376,0.123203285421,
KRC1348,0.0,0.0714285714286,0.0769230769231,0.0903522205207,0.0913757700205,
AAL1327,0.129032258065,0.0555555555556,0.128834355828,0.133435582822,0.115758754864,
MGS1944,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
AFN0176,0.0,0.0,0.1,0.115612648221,0.123203285421,
CIM1232,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
OTE0760,0.125,0.0970149253731,0.157894736842,0.115823817292,0.115758754864,
ACH1840,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
KGD0416,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
CJL0143,0.0,0.0,0.127962085308,0.112623762376,0.123203285421,
CNM0787,0.0,0.031007751938,0.066985645933,0.0603588907015,0.0535019455253,
CEM1385,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
FAM0495,0.0,0.0,0.0077519379845,0.00612557427259,0.00616016427105,
LIB1125,0.285714285714,0.25641025641,0.190476190476,0.111111111111,0.115758754864,
TRB1702,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
WOM1587,0.0967741935484,0.136094674556,0.0555555555556,0.112623762376,0.123203285421,
ERR0525,0.0,0.121212121212,0.093023255814,0.125574272588,0.123203285421,
DEB1767,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
ACB0220,0.0,0.0,0.0,0.116071428571,0.123203285421,
LKB0734,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
NBH0488,0.1875,0.0909090909091,0.093023255814,0.125574272588,0.123203285421,
JPK0945,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
JRC0238,0.0,0.0,0.25974025974,0.111111111111,0.115758754864,
TPO1049,0.0645161290323,0.0828402366864,0.0,0.0792079207921,0.0841889117043,
STW0237,0.166666666667,0.0,0.253333333333,0.111111111111,0.115758754864,
STH0353,0.047619047619,0.031007751938,0.0813397129187,0.0652528548124,0.0593385214008,
ORR0813,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
BWM0175,0.0,0.0,0.1,0.115612648221,0.123203285421,
PGY1112,0.193548387097,0.119047619048,0.153374233129,0.101983002833,0.123203285421,
HNJ1407,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
TKP1186,0.375,0.141414141414,0.114754098361,0.115823817292,0.115758754864,
CDD1124,0.285714285714,0.25641025641,0.190476190476,0.111111111111,0.115758754864,
LFB0452,0.0,0.0,0.0,0.124737945493,0.115758754864,
WSW1091,0.0,0.0,0.00613496932515,0.0070821529745,0.00616016427105,
RZB0358,0.0,0.108974358974,0.111111111111,0.125944584383,0.115758754864,
FIM0605,0.047619047619,0.128491620112,0.0555555555556,0.10396039604,0.11498973306,
ACW0078,0.1875,0.0909090909091,0.093023255814,0.125574272588,0.123203285421,
BKL0545,0.1875,0.0820895522388,0.0986547085202,0.125574272588,0.123203285421,
CEG1535,0.0,0.0873015873016,0.128834355828,0.133435582822,0.115758754864,
VAH1292,0.0645161290323,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
CWR0696,0.0,0.171428571429,0.131868131868,0.115823817292,0.115758754864,
AFW1639,0.129032258065,0.134920634921,0.153374233129,0.101983002833,0.123203285421,
RGA1622,0.258064516129,0.134920634921,0.128834355828,0.101983002833,0.123203285421,
MCS1414,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
CHL0953,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
WPL0086,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
IRP1353,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
CAF0109,0.1875,0.0820895522388,0.0986547085202,0.125574272588,0.123203285421,
MIB1265,0.0,0.015503875969,0.0,0.0125944584383,0.011673151751,
GNG1026,0.0952380952381,0.093023255814,0.0986547085202,0.125574272588,0.123203285421,
CAB1160,0.1875,0.171717171717,0.114754098361,0.115823817292,0.115758754864,
JEC1427,0.0967741935484,0.142857142857,0.153374233129,0.101983002833,0.123203285421,
MCT0695,0.0,0.171428571429,0.131868131868,0.115823817292,0.115758754864,
ALB1144,0.1875,0.128571428571,0.131868131868,0.115823817292,0.115758754864,
WCR1830,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
TDF0785,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
MCV1046,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
RYG0413,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
ROA0482,0.125,0.0714285714286,0.102564102564,0.125574272588,0.123203285421,
JTB0163,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
GRK0623,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
JTF0313,0.125,0.181818181818,0.114754098361,0.115823817292,0.115758754864,
NIV1608,0.225806451613,0.126984126984,0.110429447853,0.086402266289,0.105749486653,
DQM0809,0.142857142857,0.093023255814,0.157894736842,0.115823817292,0.115758754864,
REL1335,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
JRB0759,0.0625,0.0970149253731,0.153110047847,0.1044045677,0.107976653696,
ZAC0499,0.125,0.10101010101,0.093023255814,0.125574272588,0.123203285421,
CKR1700,0.0645161290323,0.116279069767,0.111111111111,0.125944584383,0.115758754864,
PAM0867,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
XAW0912,0.047619047619,0.128205128205,0.0,0.118518518519,0.123203285421,
BBH1945,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
JEH0587,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
NRH0510,0.0625,0.111111111111,0.093023255814,0.125574272588,0.123203285421,
KVC1487,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
HDC0844,0.161290322581,0.093023255814,0.111111111111,0.125944584383,0.115758754864,
JRW1374,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
WLP0123,0.0,0.108527131783,0.0986547085202,0.125574272588,0.123203285421,
IEP0746,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
KNM0100,0.047619047619,0.100775193798,0.0986547085202,0.125574272588,0.123203285421,
CBM1272,0.0967741935484,0.134920634921,0.0736196319018,0.133435582822,0.115758754864,
ARD0790,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
DDW0757,0.047619047619,0.108527131783,0.157894736842,0.115823817292,0.115758754864,
MMR0390,0.2,0.0,0.104046242775,0.125944584383,0.115758754864,
HJS0909,0.047619047619,0.128205128205,0.0,0.118518518519,0.123203285421,
MLW1038,0.129032258065,0.130177514793,0.0555555555556,0.112623762376,0.123203285421,
WLN0852,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
CLS1331,0.161290322581,0.15873015873,0.128834355828,0.101983002833,0.123203285421,
LCB1869,0.0322580645161,0.126984126984,0.147239263804,0.086402266289,0.105749486653,
TBP0548,0.1875,0.0820895522388,0.0986547085202,0.125574272588,0.123203285421,
HRE1950,0.161290322581,0.119047619048,0.0736196319018,0.133435582822,0.115758754864,
KEW0198,0.0,0.0634920634921,0.0368098159509,0.028328611898,0.0379876796715,
